Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
analcatdata_broadwaymult_452,simpleimputer,,pca,minmax,PassiveAggressiveClassifier(random_state=0),0,,"Erro na combinação 1616 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: pca, Scaler: minmax, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,pca,minmax,PassiveAggressiveClassifier(random_state=0),1,,"Erro na combinação 1617 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: pca, Scaler: minmax, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,pca,minmax,PassiveAggressiveClassifier(random_state=0),2,,"Erro na combinação 1618 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: pca, Scaler: minmax, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,pca,minmax,PassiveAggressiveClassifier(random_state=0),3,,"Erro na combinação 1619 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: pca, Scaler: minmax, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,pca,minmax,PassiveAggressiveClassifier(random_state=0),4,,"Erro na combinação 1620 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: pca, Scaler: minmax, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,fastica,minmax,PassiveAggressiveClassifier(random_state=0),0,,"Erro na combinação 1621 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: fastica, Scaler: minmax, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,fastica,minmax,PassiveAggressiveClassifier(random_state=0),1,,"Erro na combinação 1622 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: fastica, Scaler: minmax, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,fastica,minmax,PassiveAggressiveClassifier(random_state=0),2,,"Erro na combinação 1623 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: fastica, Scaler: minmax, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,fastica,minmax,PassiveAggressiveClassifier(random_state=0),3,,"Erro na combinação 1624 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: fastica, Scaler: minmax, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,fastica,minmax,PassiveAggressiveClassifier(random_state=0),4,,"Erro na combinação 1625 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: fastica, Scaler: minmax, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,truncated_svd,minmax,PassiveAggressiveClassifier(random_state=0),0,,"Erro na combinação 1626 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: truncated_svd, Scaler: minmax, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,truncated_svd,minmax,PassiveAggressiveClassifier(random_state=0),1,,"Erro na combinação 1627 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: truncated_svd, Scaler: minmax, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,truncated_svd,minmax,PassiveAggressiveClassifier(random_state=0),2,,"Erro na combinação 1628 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: truncated_svd, Scaler: minmax, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,truncated_svd,minmax,PassiveAggressiveClassifier(random_state=0),3,,"Erro na combinação 1629 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: truncated_svd, Scaler: minmax, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,truncated_svd,minmax,PassiveAggressiveClassifier(random_state=0),4,,"Erro na combinação 1630 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: truncated_svd, Scaler: minmax, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,select_percentile,minmax,PassiveAggressiveClassifier(random_state=0),0,,"Erro na combinação 1631 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: select_percentile, Scaler: minmax, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,select_percentile,minmax,PassiveAggressiveClassifier(random_state=0),1,,"Erro na combinação 1632 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: select_percentile, Scaler: minmax, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,select_percentile,minmax,PassiveAggressiveClassifier(random_state=0),2,,"Erro na combinação 1633 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: select_percentile, Scaler: minmax, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,select_percentile,minmax,PassiveAggressiveClassifier(random_state=0),3,,"Erro na combinação 1634 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: select_percentile, Scaler: minmax, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,select_percentile,minmax,PassiveAggressiveClassifier(random_state=0),4,,"Erro na combinação 1635 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: select_percentile, Scaler: minmax, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,generic_univariate,minmax,PassiveAggressiveClassifier(random_state=0),0,,"Erro na combinação 1636 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: generic_univariate, Scaler: minmax, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,generic_univariate,minmax,PassiveAggressiveClassifier(random_state=0),1,,"Erro na combinação 1637 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: generic_univariate, Scaler: minmax, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,generic_univariate,minmax,PassiveAggressiveClassifier(random_state=0),2,,"Erro na combinação 1638 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: generic_univariate, Scaler: minmax, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,generic_univariate,minmax,PassiveAggressiveClassifier(random_state=0),3,,"Erro na combinação 1639 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: generic_univariate, Scaler: minmax, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,generic_univariate,minmax,PassiveAggressiveClassifier(random_state=0),4,,"Erro na combinação 1640 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: generic_univariate, Scaler: minmax, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,polynomial_features,minmax,PassiveAggressiveClassifier(random_state=0),0,,"Erro na combinação 1641 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: polynomial_features, Scaler: minmax, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,polynomial_features,minmax,PassiveAggressiveClassifier(random_state=0),1,,"Erro na combinação 1642 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: polynomial_features, Scaler: minmax, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,polynomial_features,minmax,PassiveAggressiveClassifier(random_state=0),2,,"Erro na combinação 1643 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: polynomial_features, Scaler: minmax, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,polynomial_features,minmax,PassiveAggressiveClassifier(random_state=0),3,,"Erro na combinação 1644 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: polynomial_features, Scaler: minmax, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,polynomial_features,minmax,PassiveAggressiveClassifier(random_state=0),4,,"Erro na combinação 1645 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: polynomial_features, Scaler: minmax, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,nystroem,minmax,PassiveAggressiveClassifier(random_state=0),0,,"Erro na combinação 1646 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: nystroem, Scaler: minmax, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,nystroem,minmax,PassiveAggressiveClassifier(random_state=0),1,,"Erro na combinação 1647 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: nystroem, Scaler: minmax, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,nystroem,minmax,PassiveAggressiveClassifier(random_state=0),2,,"Erro na combinação 1648 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: nystroem, Scaler: minmax, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,nystroem,minmax,PassiveAggressiveClassifier(random_state=0),3,,"Erro na combinação 1649 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: nystroem, Scaler: minmax, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,nystroem,minmax,PassiveAggressiveClassifier(random_state=0),4,,"Erro na combinação 1650 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: nystroem, Scaler: minmax, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,rbf_sampler,minmax,PassiveAggressiveClassifier(random_state=0),0,,"Erro na combinação 1651 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: rbf_sampler, Scaler: minmax, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,rbf_sampler,minmax,PassiveAggressiveClassifier(random_state=0),1,,"Erro na combinação 1652 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: rbf_sampler, Scaler: minmax, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,rbf_sampler,minmax,PassiveAggressiveClassifier(random_state=0),2,,"Erro na combinação 1653 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: rbf_sampler, Scaler: minmax, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,rbf_sampler,minmax,PassiveAggressiveClassifier(random_state=0),3,,"Erro na combinação 1654 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: rbf_sampler, Scaler: minmax, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,rbf_sampler,minmax,PassiveAggressiveClassifier(random_state=0),4,,"Erro na combinação 1655 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: rbf_sampler, Scaler: minmax, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,random_trees_embedding,minmax,PassiveAggressiveClassifier(random_state=0),0,,"Erro na combinação 1656 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: minmax, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,random_trees_embedding,minmax,PassiveAggressiveClassifier(random_state=0),1,,"Erro na combinação 1657 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: minmax, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,random_trees_embedding,minmax,PassiveAggressiveClassifier(random_state=0),2,,"Erro na combinação 1658 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: minmax, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,random_trees_embedding,minmax,PassiveAggressiveClassifier(random_state=0),3,,"Erro na combinação 1659 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: minmax, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,random_trees_embedding,minmax,PassiveAggressiveClassifier(random_state=0),4,,"Erro na combinação 1660 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: minmax, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,feature_agglomeration,minmax,PassiveAggressiveClassifier(random_state=0),0,,"Erro na combinação 1661 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: feature_agglomeration, Scaler: minmax, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,feature_agglomeration,minmax,PassiveAggressiveClassifier(random_state=0),1,,"Erro na combinação 1662 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: feature_agglomeration, Scaler: minmax, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,feature_agglomeration,minmax,PassiveAggressiveClassifier(random_state=0),2,,"Erro na combinação 1663 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: feature_agglomeration, Scaler: minmax, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,feature_agglomeration,minmax,PassiveAggressiveClassifier(random_state=0),3,,"Erro na combinação 1664 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: feature_agglomeration, Scaler: minmax, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
