Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
analcatdata_broadwaymult_452,,onehot,linear_svc,,KNeighborsClassifier(),1,,"Erro na combinação 552 - Imputer: None, Categorização: onehot, Seleção de Feature: linear_svc, Scaler: None, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,linear_svc,,KNeighborsClassifier(),2,,"Erro na combinação 553 - Imputer: None, Categorização: onehot, Seleção de Feature: linear_svc, Scaler: None, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,linear_svc,,KNeighborsClassifier(),3,,"Erro na combinação 554 - Imputer: None, Categorização: onehot, Seleção de Feature: linear_svc, Scaler: None, Fold: 3 - Exception: Input X contains NaN.
LinearSVC does not accept missing values encoded as NaN natively. For supervised learning, you might want to consider sklearn.ensemble.HistGradientBoostingClassifier and Regressor which accept missing values encoded as NaNs natively. Alternatively, it is possible to preprocess the data, for instance by using an imputer transformer in a pipeline or drop samples with missing values. See https://scikit-learn.org/stable/modules/impute.html You can find a list of all estimators that handle NaN values at the following page: https://scikit-learn.org/stable/modules/impute.html#estimators-that-handle-nan-values",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,linear_svc,,KNeighborsClassifier(),4,,"Erro na combinação 555 - Imputer: None, Categorização: onehot, Seleção de Feature: linear_svc, Scaler: None, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,kernel_pca,,KNeighborsClassifier(),0,,"Erro na combinação 556 - Imputer: None, Categorização: onehot, Seleção de Feature: kernel_pca, Scaler: None, Fold: 0 - Exception: Input X contains NaN.
KernelPCA does not accept missing values encoded as NaN natively. For supervised learning, you might want to consider sklearn.ensemble.HistGradientBoostingClassifier and Regressor which accept missing values encoded as NaNs natively. Alternatively, it is possible to preprocess the data, for instance by using an imputer transformer in a pipeline or drop samples with missing values. See https://scikit-learn.org/stable/modules/impute.html You can find a list of all estimators that handle NaN values at the following page: https://scikit-learn.org/stable/modules/impute.html#estimators-that-handle-nan-values",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,kernel_pca,,KNeighborsClassifier(),1,,"Erro na combinação 557 - Imputer: None, Categorização: onehot, Seleção de Feature: kernel_pca, Scaler: None, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,kernel_pca,,KNeighborsClassifier(),2,,"Erro na combinação 558 - Imputer: None, Categorização: onehot, Seleção de Feature: kernel_pca, Scaler: None, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,kernel_pca,,KNeighborsClassifier(),3,,"Erro na combinação 559 - Imputer: None, Categorização: onehot, Seleção de Feature: kernel_pca, Scaler: None, Fold: 3 - Exception: Input X contains NaN.
KernelPCA does not accept missing values encoded as NaN natively. For supervised learning, you might want to consider sklearn.ensemble.HistGradientBoostingClassifier and Regressor which accept missing values encoded as NaNs natively. Alternatively, it is possible to preprocess the data, for instance by using an imputer transformer in a pipeline or drop samples with missing values. See https://scikit-learn.org/stable/modules/impute.html You can find a list of all estimators that handle NaN values at the following page: https://scikit-learn.org/stable/modules/impute.html#estimators-that-handle-nan-values",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,kernel_pca,,KNeighborsClassifier(),4,,"Erro na combinação 560 - Imputer: None, Categorização: onehot, Seleção de Feature: kernel_pca, Scaler: None, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,,standard,KNeighborsClassifier(),0,,"Erro na combinação 561 - Imputer: None, Categorização: onehot, Seleção de Feature: None, Scaler: standard, Fold: 0 - Exception: Input X contains NaN.
KNeighborsClassifier does not accept missing values encoded as NaN natively. For supervised learning, you might want to consider sklearn.ensemble.HistGradientBoostingClassifier and Regressor which accept missing values encoded as NaNs natively. Alternatively, it is possible to preprocess the data, for instance by using an imputer transformer in a pipeline or drop samples with missing values. See https://scikit-learn.org/stable/modules/impute.html You can find a list of all estimators that handle NaN values at the following page: https://scikit-learn.org/stable/modules/impute.html#estimators-that-handle-nan-values",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,,standard,KNeighborsClassifier(),1,,"Erro na combinação 562 - Imputer: None, Categorização: onehot, Seleção de Feature: None, Scaler: standard, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,,standard,KNeighborsClassifier(),2,,"Erro na combinação 563 - Imputer: None, Categorização: onehot, Seleção de Feature: None, Scaler: standard, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,,standard,KNeighborsClassifier(),3,,"Erro na combinação 564 - Imputer: None, Categorização: onehot, Seleção de Feature: None, Scaler: standard, Fold: 3 - Exception: Input X contains NaN.
KNeighborsClassifier does not accept missing values encoded as NaN natively. For supervised learning, you might want to consider sklearn.ensemble.HistGradientBoostingClassifier and Regressor which accept missing values encoded as NaNs natively. Alternatively, it is possible to preprocess the data, for instance by using an imputer transformer in a pipeline or drop samples with missing values. See https://scikit-learn.org/stable/modules/impute.html You can find a list of all estimators that handle NaN values at the following page: https://scikit-learn.org/stable/modules/impute.html#estimators-that-handle-nan-values",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,,standard,KNeighborsClassifier(),4,,"Erro na combinação 565 - Imputer: None, Categorização: onehot, Seleção de Feature: None, Scaler: standard, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,pca,standard,KNeighborsClassifier(),0,,"Erro na combinação 566 - Imputer: None, Categorização: onehot, Seleção de Feature: pca, Scaler: standard, Fold: 0 - Exception: Input X contains NaN.
PCA does not accept missing values encoded as NaN natively. For supervised learning, you might want to consider sklearn.ensemble.HistGradientBoostingClassifier and Regressor which accept missing values encoded as NaNs natively. Alternatively, it is possible to preprocess the data, for instance by using an imputer transformer in a pipeline or drop samples with missing values. See https://scikit-learn.org/stable/modules/impute.html You can find a list of all estimators that handle NaN values at the following page: https://scikit-learn.org/stable/modules/impute.html#estimators-that-handle-nan-values",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,pca,standard,KNeighborsClassifier(),1,,"Erro na combinação 567 - Imputer: None, Categorização: onehot, Seleção de Feature: pca, Scaler: standard, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,pca,standard,KNeighborsClassifier(),2,,"Erro na combinação 568 - Imputer: None, Categorização: onehot, Seleção de Feature: pca, Scaler: standard, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,pca,standard,KNeighborsClassifier(),3,,"Erro na combinação 569 - Imputer: None, Categorização: onehot, Seleção de Feature: pca, Scaler: standard, Fold: 3 - Exception: Input X contains NaN.
PCA does not accept missing values encoded as NaN natively. For supervised learning, you might want to consider sklearn.ensemble.HistGradientBoostingClassifier and Regressor which accept missing values encoded as NaNs natively. Alternatively, it is possible to preprocess the data, for instance by using an imputer transformer in a pipeline or drop samples with missing values. See https://scikit-learn.org/stable/modules/impute.html You can find a list of all estimators that handle NaN values at the following page: https://scikit-learn.org/stable/modules/impute.html#estimators-that-handle-nan-values",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,pca,standard,KNeighborsClassifier(),4,,"Erro na combinação 570 - Imputer: None, Categorização: onehot, Seleção de Feature: pca, Scaler: standard, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,fastica,standard,KNeighborsClassifier(),0,,"Erro na combinação 571 - Imputer: None, Categorização: onehot, Seleção de Feature: fastica, Scaler: standard, Fold: 0 - Exception: Input X contains NaN.
FastICA does not accept missing values encoded as NaN natively. For supervised learning, you might want to consider sklearn.ensemble.HistGradientBoostingClassifier and Regressor which accept missing values encoded as NaNs natively. Alternatively, it is possible to preprocess the data, for instance by using an imputer transformer in a pipeline or drop samples with missing values. See https://scikit-learn.org/stable/modules/impute.html You can find a list of all estimators that handle NaN values at the following page: https://scikit-learn.org/stable/modules/impute.html#estimators-that-handle-nan-values",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,fastica,standard,KNeighborsClassifier(),1,,"Erro na combinação 572 - Imputer: None, Categorização: onehot, Seleção de Feature: fastica, Scaler: standard, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,fastica,standard,KNeighborsClassifier(),2,,"Erro na combinação 573 - Imputer: None, Categorização: onehot, Seleção de Feature: fastica, Scaler: standard, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0,0.0
